,x1,x2,alpha,mean,stdev
9454,0.25,0.1499999999999999,0.30000000000000004,-0.6080690495471117,0.008720511764180306
9455,0.25,0.1499999999999999,0.3500000000000001,-0.6203422331800539,0.015339786865679968
9456,0.25,0.1499999999999999,0.40000000000000013,-0.6365337988563624,0.02197876264450181
9457,0.25,0.1499999999999999,0.45000000000000007,-0.6558291146816373,0.028409323163498923
9458,0.25,0.1499999999999999,0.5000000000000001,-0.6776735942844425,0.03456570664863196
9459,0.25,0.1499999999999999,0.5500000000000002,-0.7016368280847018,0.04050996473213169
9460,0.25,0.1499999999999999,0.6000000000000002,-0.7272580389910672,0.04646009996480148
9461,0.25,0.1499999999999999,0.6500000000000001,-0.753907303305823,0.05280462576572527
9462,0.25,0.1499999999999999,0.7000000000000002,-0.7806920401412754,0.06007711988643806
9463,0.25,0.1499999999999999,0.7500000000000002,-0.8064283149944913,0.06888261405011624
9464,0.25,0.1499999999999999,0.8000000000000002,-0.8296835427540827,0.07979873656004872
9465,0.25,0.1499999999999999,0.8500000000000002,-0.8488836771696242,0.09329878780417893
9466,0.25,0.1499999999999999,0.9000000000000002,-0.8624663716871055,0.10973036661497138
9467,0.25,0.1499999999999999,0.9500000000000003,-0.8690538447856397,0.1293421578089712
9468,0.30000000000000004,0.1499999999999999,0.1,-0.5786806171415719,0.01696373548191727
9469,0.30000000000000004,0.1499999999999999,0.15000000000000002,-0.5699739889603279,0.010740150341379385
9470,0.30000000000000004,0.1499999999999999,0.20000000000000004,-0.569485051914171,0.005982975778390848
9471,0.30000000000000004,0.1499999999999999,0.25000000000000006,-0.5751675747601439,0.004484368782900711
9472,0.30000000000000004,0.1499999999999999,0.30000000000000004,-0.5852008211679731,0.007633183344396155
9473,0.30000000000000004,0.1499999999999999,0.3500000000000001,-0.5981513452306899,0.012111716909129704
9474,0.30000000000000004,0.1499999999999999,0.40000000000000013,-0.6130387239627453,0.01677462771145447
9475,0.30000000000000004,0.1499999999999999,0.45000000000000007,-0.6293057258890258,0.021349680346977463
9476,0.30000000000000004,0.1499999999999999,0.5000000000000001,-0.6467092098032481,0.025744837402292928
9477,0.30000000000000004,0.1499999999999999,0.5500000000000002,-0.6651603395389429,0.02999131460424023
9478,0.30000000000000004,0.1499999999999999,0.6000000000000002,-0.6845494895278534,0.034261758561971604
9479,0.30000000000000004,0.1499999999999999,0.6500000000000001,-0.7045915366052213,0.038882340830970134
9480,0.30000000000000004,0.1499999999999999,0.7000000000000002,-0.7247213110263147,0.044312263556254415
9481,0.30000000000000004,0.1499999999999999,0.7500000000000002,-0.7440581493347054,0.05108330964108506
9482,0.30000000000000004,0.1499999999999999,0.8000000000000002,-0.7614449136776784,0.05972087659258702
9483,0.30000000000000004,0.1499999999999999,0.8500000000000002,-0.7755530664321668,0.07068815975694967
9484,0.30000000000000004,0.1499999999999999,0.9000000000000002,-0.7850338650237063,0.08437810560407234
9485,0.30000000000000004,0.1499999999999999,0.9500000000000003,-0.7886883719872912,0.10113880345834596
9486,0.35000000000000003,0.1499999999999999,0.1,-0.5365166153017071,0.014231849444689774
9487,0.35000000000000003,0.1499999999999999,0.15000000000000002,-0.5346298060253503,0.008948258451768255
9488,0.35000000000000003,0.1499999999999999,0.20000000000000004,-0.5389954594738811,0.005627547699471425
9489,0.35000000000000003,0.1499999999999999,0.25000000000000006,-0.5475033475941018,0.004801302539697239
9490,0.35000000000000003,0.1499999999999999,0.30000000000000004,-0.5583851162164137,0.006459317885057331
9491,0.35000000000000003,0.1499999999999999,0.3500000000000001,-0.5703587042276013,0.009171947771523449
9492,0.35000000000000003,0.1499999999999999,0.40000000000000013,-0.582671213159756,0.01217927374972411
9493,0.35000000000000003,0.1499999999999999,0.45000000000000007,-0.5950440172637173,0.015205151673382211
9494,0.35000000000000003,0.1499999999999999,0.5000000000000001,-0.6075395589055006,0.01813436221247961
9495,0.35000000000000003,0.1499999999999999,0.5500000000000002,-0.6203809693624862,0.02096537053193799
9496,0.35000000000000003,0.1499999999999999,0.6000000000000002,-0.6337615166908108,0.02382178089969078
9497,0.35000000000000003,0.1499999999999999,0.6500000000000001,-0.6476801229637204,0.02696050158357348
9498,0.35000000000000003,0.1499999999999999,0.7000000000000002,-0.66183223038297,0.03075522382961089
9499,0.35000000000000003,0.1499999999999999,0.7500000000000002,-0.6755736416116633,0.035651366228158794
9500,0.35000000000000003,0.1499999999999999,0.8000000000000002,-0.6879609006266492,0.042112341375550234
9501,0.35000000000000003,0.1499999999999999,0.8500000000000002,-0.6978579236943006,0.05058946819529918
9502,0.35000000000000003,0.1499999999999999,0.9000000000000002,-0.7040873665134768,0.06152710958690741
9503,0.35000000000000003,0.1499999999999999,0.9500000000000003,-0.7055984387213812,0.0753818645133266
9504,0.4,0.1499999999999999,0.1,-0.4977196136276234,0.01335160334774546
9505,0.4,0.1499999999999999,0.15000000000000002,-0.500414880746348,0.008390390613630946
9506,0.4,0.1499999999999999,0.20000000000000004,-0.507541989141373,0.005609450446119746
9507,0.4,0.1499999999999999,0.25000000000000006,-0.5170242279837112,0.004669216383137904
9508,0.4,0.1499999999999999,0.30000000000000004,-0.5272235549336983,0.005111872952906594
9509,0.4,0.1499999999999999,0.3500000000000001,-0.5370627563697781,0.006342897648755803
9510,0.4,0.1499999999999999,0.40000000000000013,-0.5460429644267606,0.007946796949321142
9511,0.4,0.1499999999999999,0.45000000000000007,-0.5541637406449809,0.009680535359709985
9512,0.4,0.1499999999999999,0.5000000000000001,-0.5617681560838719,0.011405208041027523
9513,0.4,0.1499999999999999,0.5500000000000002,-0.5693461372156889,0.013081416105573989
9514,0.4,0.1499999999999999,0.6000000000000002,-0.5773340918494796,0.01478135096632989
9515,0.4,0.1499999999999999,0.6500000000000001,-0.5859468919793471,0.016691113396262402
9516,0.4,0.1499999999999999,0.7000000000000002,-0.59507028999451,0.019093584726263137
9517,0.4,0.1499999999999999,0.7500000000000002,-0.6042294602366383,0.022336615109839558
9518,0.4,0.1499999999999999,0.8000000000000002,-0.6126349817695882,0.026808613426847
9519,0.4,0.1499999999999999,0.8500000000000002,-0.6192938442200102,0.032941506316656564
9520,0.4,0.1499999999999999,0.9000000000000002,-0.6231623452099484,0.04123149573218548
9521,0.4,0.1499999999999999,0.9500000000000003,-0.6233117524807312,0.05224661279632747
9522,0.45,0.1499999999999999,0.1,-0.46028863407468634,0.013443247033288275
9523,0.45,0.1499999999999999,0.15000000000000002,-0.46559615970795676,0.008338940910665185
9524,0.45,0.1499999999999999,0.20000000000000004,-0.4737487697229881,0.005512340099682045
9525,0.45,0.1499999999999999,0.25000000000000006,-0.4827813912693273,0.0042478134609487996
9526,0.45,0.1499999999999999,0.30000000000000004,-0.4912416531087729,0.0037824534447181805
9527,0.45,0.1499999999999999,0.3500000000000001,-0.4982867967646598,0.003737609514930386
9528,0.45,0.1499999999999999,0.40000000000000013,-0.5036752421669917,0.0040569638643865895
9529,0.45,0.1499999999999999,0.45000000000000007,-0.5076633660269181,0.004663716587672904
9530,0.45,0.1499999999999999,0.5000000000000001,-0.5108325755509213,0.005405630411299158
9531,0.45,0.1499999999999999,0.5500000000000002,-0.5138815381596942,0.006175917261083314
9532,0.45,0.1499999999999999,0.6000000000000002,-0.5174219326295315,0.006978867867977225
9533,0.45,0.1499999999999999,0.6500000000000001,-0.5218129428612883,0.007929914258514076
9534,0.45,0.1499999999999999,0.7000000000000002,-0.5270607403385839,0.009223678611640427
9535,0.45,0.1499999999999999,0.7500000000000002,-0.5327962259871128,0.011100874218993145
9536,0.45,0.1499999999999999,0.8000000000000002,-0.5383297967005092,0.013855159988178658
9537,0.45,0.1499999999999999,0.8500000000000002,-0.5427684950618641,0.017885304408850354
9538,0.45,0.1499999999999999,0.9000000000000002,-0.5451708869675258,0.023738402313937996
9539,0.45,0.1499999999999999,0.9500000000000003,-0.5447099435809832,0.03209353095939338
9540,0.5,0.1499999999999999,0.1,-0.42239665485499245,0.01372342972719556
9541,0.5,0.1499999999999999,0.15000000000000002,-0.4286417352348053,0.008239918216640609
9542,0.5,0.1499999999999999,0.20000000000000004,-0.4364536983898688,0.0051954289753192336
9543,0.5,0.1499999999999999,0.25000000000000006,-0.44403625015002035,0.0038398872201295745
9544,0.5,0.1499999999999999,0.30000000000000004,-0.45015476299158763,0.003157987163831259
9545,0.5,0.1499999999999999,0.3500000000000001,-0.4542069129001902,0.0025189137389482192
9546,0.5,0.1499999999999999,0.40000000000000013,-0.4561895856945739,0.0018237637122309736
9547,0.5,0.1499999999999999,0.45000000000000007,-0.4565756877145759,0.0012279320600675886
9548,0.5,0.1499999999999999,0.5000000000000001,-0.45612810466809606,0.0009533189094080254
9549,0.5,0.1499999999999999,0.5500000000000002,-0.4556866232283028,0.0009791929018129497
9550,0.5,0.1499999999999999,0.6000000000000002,-0.4559658421594577,0.0010502775997177547
9551,0.5,0.1499999999999999,0.6500000000000001,-0.4573977906034088,0.0011435034447102909
9552,0.5,0.1499999999999999,0.7000000000000002,-0.46004314564743254,0.0014775952552260692
9553,0.5,0.1499999999999999,0.7500000000000002,-0.4635815571064086,0.0022369825484270765
9554,0.5,0.1499999999999999,0.8000000000000002,-0.4673771604120702,0.0035537371761430185
9555,0.5,0.1499999999999999,0.8500000000000002,-0.47060247922763665,0.005768483759577909
9556,0.5,0.1499999999999999,0.9000000000000002,-0.47239476780919176,0.009490242879044146
9557,0.5,0.1499999999999999,0.9500000000000003,-0.47201480775720484,0.01548593034706318
9558,0.55,0.1499999999999999,0.1,-0.3827096429217818,0.013798508225287297
9559,0.55,0.1499999999999999,0.15000000000000002,-0.38852067396419443,0.007869619272885693
9560,0.55,0.1499999999999999,0.20000000000000004,-0.3949840929335551,0.004713957789254012
9561,0.55,0.1499999999999999,0.25000000000000006,-0.40050870461436716,0.0038477132681235854
9562,0.55,0.1499999999999999,0.30000000000000004,-0.40408749760399587,0.003941718690161623
9563,0.55,0.1499999999999999,0.3500000000000001,-0.40534286656020413,0.0041029864790597
9564,0.55,0.1499999999999999,0.40000000000000013,-0.40447190594113636,0.004232965490819959
9565,0.55,0.1499999999999999,0.45000000000000007,-0.4021080292359329,0.004425063971524581
9566,0.55,0.1499999999999999,0.5000000000000001,-0.39912768354270156,0.004693411962806222
9567,0.55,0.1499999999999999,0.5500000000000002,-0.3964382101821684,0.004954689131281273
9568,0.55,0.1499999999999999,0.6000000000000002,-0.3947838386047806,0.00510763458098618
9569,0.55,0.1499999999999999,0.6500000000000001,-0.3946014369976183,0.005097987991329577
9570,0.55,0.1499999999999999,0.7000000000000002,-0.3959471490211399,0.004934660508321782
9571,0.55,0.1499999999999999,0.7500000000000002,-0.39850147237984856,0.004649149661424773
9572,0.55,0.1499999999999999,0.8000000000000002,-0.4016462093964037,0.00419653103883024
9573,0.55,0.1499999999999999,0.8500000000000002,-0.40459455878135486,0.003388811056204538
9574,0.55,0.1499999999999999,0.9000000000000002,-0.40654746203563263,0.00239338358552504
9575,0.55,0.1499999999999999,0.9500000000000003,-0.4068463764169792,0.004389341507403583
9576,0.6000000000000001,0.1499999999999999,0.1,-0.3405867798487634,0.0135573833913757
9577,0.6000000000000001,0.1499999999999999,0.15000000000000002,-0.3448888368579901,0.007208336613219237
9578,0.6000000000000001,0.1499999999999999,0.20000000000000004,-0.34932484275759634,0.004226526388703841
9579,0.6000000000000001,0.1499999999999999,0.25000000000000006,-0.3525259820962674,0.004445306193358155
9580,0.6000000000000001,0.1499999999999999,0.30000000000000004,-0.3537032451436062,0.005532607891598483
9581,0.6000000000000001,0.1499999999999999,0.3500000000000001,-0.35266975282411295,0.006436766501676689
9582,0.6000000000000001,0.1499999999999999,0.40000000000000013,-0.34976897599153745,0.007136967097696254
9583,0.6000000000000001,0.1499999999999999,0.45000000000000007,-0.3457271037877945,0.007733495531302741
9584,0.6000000000000001,0.1499999999999999,0.5000000000000001,-0.34145910642337185,0.008253608183432676
9585,0.6000000000000001,0.1499999999999999,0.5500000000000002,-0.33786400223107194,0.008646625825063562
9586,0.6000000000000001,0.1499999999999999,0.6000000000000002,-0.3356445811427875,0.008837101081292131
9587,0.6000000000000001,0.1499999999999999,0.6500000000000001,-0.3351805895522375,0.008791881213580866
9588,0.6000000000000001,0.1499999999999999,0.7000000000000002,-0.3364734482943277,0.00857811598589592
9589,0.6000000000000001,0.1499999999999999,0.7500000000000002,-0.3391670635405717,0.008376739635362227
9590,0.6000000000000001,0.1499999999999999,0.8000000000000002,-0.34263569754057244,0.008379704396861816
9591,0.6000000000000001,0.1499999999999999,0.8500000000000002,-0.34611860252016413,0.00856710538164074
9592,0.6000000000000001,0.1499999999999999,0.9000000000000002,-0.34887406414759425,0.008617355692968644
9593,0.6000000000000001,0.1499999999999999,0.9500000000000003,-0.35032367222379435,0.008292488025964254
9594,0.65,0.1499999999999999,0.1,-0.2961398159750388,0.013023772426143271
9595,0.65,0.1499999999999999,0.15000000000000002,-0.29813828131750597,0.006323399100895898
9596,0.65,0.1499999999999999,0.20000000000000004,-0.3001564303694977,0.003912890897862299
9597,0.65,0.1499999999999999,0.25000000000000006,-0.30104923492399394,0.0054002463723568945
9598,0.65,0.1499999999999999,0.30000000000000004,-0.3002206487140029,0.007197031850613273
9599,0.65,0.1499999999999999,0.3500000000000001,-0.29762685412515566,0.008530420306765322
9600,0.65,0.1499999999999999,0.40000000000000013,-0.29369306137459716,0.00949332631045629
9601,0.65,0.1499999999999999,0.45000000000000007,-0.28916337714645124,0.0102153007386819
9602,0.65,0.1499999999999999,0.5000000000000001,-0.2849132301998907,0.010742456297486047
9603,0.65,0.1499999999999999,0.5500000000000002,-0.2817585139755465,0.011032660117456792
9604,0.65,0.1499999999999999,0.6000000000000002,-0.28029428770469167,0.010998372515145585
9605,0.65,0.1499999999999999,0.6500000000000001,-0.28078896579972934,0.010584355693438977
9606,0.65,0.1499999999999999,0.7000000000000002,-0.2831488198498846,0.009875796191121762
9607,0.65,0.1499999999999999,0.7500000000000002,-0.2869544384589062,0.009218981913862308
9608,0.65,0.1499999999999999,0.8000000000000002,-0.2915579646137303,0.009206862704307412
9609,0.65,0.1499999999999999,0.8500000000000002,-0.2962197279839529,0.010215560614583542
9610,0.65,0.1499999999999999,0.9000000000000002,-0.30025700655187393,0.011914457855095694
9611,0.65,0.1499999999999999,0.9500000000000003,-0.30317691718255446,0.013654518186116264
9612,0.7000000000000001,0.1499999999999999,0.1,-0.2501571722580138,0.012269429222130012
9613,0.7000000000000001,0.1499999999999999,0.15000000000000002,-0.24931501340870454,0.005306252033927962
9614,0.7000000000000001,0.1499999999999999,0.20000000000000004,-0.2487666285535397,0.0038693945132296345
9615,0.7000000000000001,0.1499999999999999,0.25000000000000006,-0.24758053457890128,0.006390735762229082
9616,0.7000000000000001,0.1499999999999999,0.30000000000000004,-0.2453182460685639,0.008588254742413906
9617,0.7000000000000001,0.1499999999999999,0.3500000000000001,-0.24202310656892223,0.010098132907438379
9618,0.7000000000000001,0.1499999999999999,0.40000000000000013,-0.23813197785921147,0.011092482026544701
9619,0.7000000000000001,0.1499999999999999,0.45000000000000007,-0.2343297548964074,0.011731519274471204
9620,0.7000000000000001,0.1499999999999999,0.5000000000000001,-0.23137526270602393,0.012086687772205482
9621,0.7000000000000001,0.1499999999999999,0.5500000000000002,-0.2299305323108456,0.012123448997557476
9622,0.7000000000000001,0.1499999999999999,0.6000000000000002,-0.2304232444507761,0.011725418084034775
9623,0.7000000000000001,0.1499999999999999,0.6500000000000001,-0.2329648037248262,0.010770152407342573
9624,0.7000000000000001,0.1499999999999999,0.7000000000000002,-0.23733551692112087,0.009275693394301244
9625,0.7000000000000001,0.1499999999999999,0.7500000000000002,-0.2430357832026857,0.007703199488438786
9626,0.7000000000000001,0.1499999999999999,0.8000000000000002,-0.2493903761715046,0.00741472857971544
