,x1,x2,alpha,mean,stdev
6176,1.1500000000000001,-0.10000000000000009,0.20000000000000004,-0.11074307025046437,0.07924627533443819
6177,1.1500000000000001,-0.10000000000000009,0.25000000000000006,-0.275962285722926,0.07767319363349333
6178,1.1500000000000001,-0.10000000000000009,0.30000000000000004,-0.34452704845170956,0.0726670029315055
6179,1.1500000000000001,-0.10000000000000009,0.3500000000000001,-0.3386745529351174,0.06479462922841793
6180,1.1500000000000001,-0.10000000000000009,0.40000000000000013,-0.2811837210720114,0.05475513700921142
6181,1.1500000000000001,-0.10000000000000009,0.45000000000000007,-0.1938730341171322,0.04338603283783819
6182,1.1500000000000001,-0.10000000000000009,0.5000000000000001,-0.09635049631287984,0.03173557974964493
6183,1.1500000000000001,-0.10000000000000009,0.5500000000000002,-0.005053702010627603,0.02133803613835129
6184,1.1500000000000001,-0.10000000000000009,0.6000000000000002,0.06740710847043374,0.014986642643186648
6185,1.1500000000000001,-0.10000000000000009,0.6500000000000001,0.11260750552719401,0.015330283803697433
6186,1.1500000000000001,-0.10000000000000009,0.7000000000000002,0.12638384649653744,0.018858563604268595
6187,1.1500000000000001,-0.10000000000000009,0.7500000000000002,0.10864575466894166,0.021158040024944046
6188,1.1500000000000001,-0.10000000000000009,0.8000000000000002,0.0629514946767813,0.02042375156931215
6189,1.1500000000000001,-0.10000000000000009,0.8500000000000002,-0.004122921028283599,0.01642569623143816
6190,1.1500000000000001,-0.10000000000000009,0.9000000000000002,-0.08378212816205632,0.012687182868341116
6191,1.1500000000000001,-0.10000000000000009,0.9500000000000003,-0.1659282028231246,0.020855862584580706
6192,1.2000000000000002,-0.10000000000000009,0.1,0.624092893271154,0.07571039204257571
6193,1.2000000000000002,-0.10000000000000009,0.15000000000000002,0.2145393957653141,0.08181606384733832
6194,1.2000000000000002,-0.10000000000000009,0.20000000000000004,-0.05963476655597333,0.08361122348643163
6195,1.2000000000000002,-0.10000000000000009,0.25000000000000006,-0.21415921202424215,0.08119195263216643
6196,1.2000000000000002,-0.10000000000000009,0.30000000000000004,-0.2692301636270713,0.07503489691344604
6197,1.2000000000000002,-0.10000000000000009,0.3500000000000001,-0.24770941166570992,0.06584295688599409
6198,1.2000000000000002,-0.10000000000000009,0.40000000000000013,-0.17334870448576112,0.05453040856084917
6199,1.2000000000000002,-0.10000000000000009,0.45000000000000007,-0.06915723161000642,0.042336895280818826
6200,1.2000000000000002,-0.10000000000000009,0.5000000000000001,0.04399935778383224,0.03122183431446895
6201,1.2000000000000002,-0.10000000000000009,0.5500000000000002,0.14850946788828878,0.024646692679326333
6202,1.2000000000000002,-0.10000000000000009,0.6000000000000002,0.2308029897067172,0.02583431929392138
6203,1.2000000000000002,-0.10000000000000009,0.6500000000000001,0.28180449572937505,0.03210016405393817
6204,1.2000000000000002,-0.10000000000000009,0.7000000000000002,0.29705765520884597,0.03875212379779405
6205,1.2000000000000002,-0.10000000000000009,0.7500000000000002,0.27653939549054485,0.04319461955011369
6206,1.2000000000000002,-0.10000000000000009,0.8000000000000002,0.22419363959124894,0.04413955389550537
6207,1.2000000000000002,-0.10000000000000009,0.8500000000000002,0.14722553341380262,0.041018999854921245
6208,1.2000000000000002,-0.10000000000000009,0.9000000000000002,0.05520862488356215,0.03422784858675268
6209,1.2000000000000002,-0.10000000000000009,0.9500000000000003,-0.04093099129931943,0.027187435594686025
6210,1.25,-0.10000000000000009,0.1,0.6706082942291687,0.08026471984862363
6211,1.25,-0.10000000000000009,0.15000000000000002,0.2730481377839169,0.08631049097814614
6212,1.25,-0.10000000000000009,0.20000000000000004,0.011966645724896807,0.08768466244576781
6213,1.25,-0.10000000000000009,0.25000000000000006,-0.12800058452558005,0.08457698693838749
6214,1.25,-0.10000000000000009,0.30000000000000004,-0.16707896083971718,0.07761941114766373
6215,1.25,-0.10000000000000009,0.3500000000000001,-0.12853734340023948,0.06777208326630432
6216,1.25,-0.10000000000000009,0.40000000000000013,-0.03684597907340503,0.05640518584182972
6217,1.25,-0.10000000000000009,0.45000000000000007,0.08406074334743607,0.04561615857856643
6218,1.25,-0.10000000000000009,0.5000000000000001,0.2123117494447797,0.038670692005410325
6219,1.25,-0.10000000000000009,0.5500000000000002,0.3293393396506872,0.03883321867641543
6220,1.25,-0.10000000000000009,0.6000000000000002,0.4207813426255598,0.045450200349515545
6221,1.25,-0.10000000000000009,0.6500000000000001,0.47701972733011644,0.054689706567684356
6222,1.25,-0.10000000000000009,0.7000000000000002,0.49335203442024067,0.06338194684261224
6223,1.25,-0.10000000000000009,0.7500000000000002,0.46981139129820804,0.06961521749671666
6224,1.25,-0.10000000000000009,0.8000000000000002,0.41066840217172285,0.07224526522826087
6225,1.25,-0.10000000000000009,0.8500000000000002,0.32366440476289426,0.070678124107878
6226,1.25,-0.10000000000000009,0.9000000000000002,0.21904042698042758,0.06500149036480561
6227,1.25,-0.10000000000000009,0.9500000000000003,0.10843884226005684,0.056695508700624266
6228,1.3,-0.10000000000000009,0.1,0.7237613684192183,0.08499203787886542
6229,1.3,-0.10000000000000009,0.15000000000000002,0.3440045786119299,0.09104722013049918
6230,1.3,-0.10000000000000009,0.20000000000000004,0.10027764416008722,0.0922215340749063
6231,1.3,-0.10000000000000009,0.25000000000000006,-0.022348326408973662,0.08885266575258313
6232,1.3,-0.10000000000000009,0.30000000000000004,-0.04397106187752797,0.08182378332663588
6233,1.3,-0.10000000000000009,0.3500000000000001,0.011957398262893548,0.07251260230243536
6234,1.3,-0.10000000000000009,0.40000000000000013,0.12051485501251591,0.0629541769940367
6235,1.3,-0.10000000000000009,0.45000000000000007,0.257124259858756,0.05603453706145913
6236,1.3,-0.10000000000000009,0.5000000000000001,0.3991814028740919,0.054833745632054315
6237,1.3,-0.10000000000000009,0.5500000000000002,0.527401274355725,0.060281404286208796
6238,1.3,-0.10000000000000009,0.6000000000000002,0.6268168432998209,0.07021366361842593
6239,1.3,-0.10000000000000009,0.6500000000000001,0.687391645849857,0.08159433139255143
6240,1.3,-0.10000000000000009,0.7000000000000002,0.7042341488449892,0.09206009425293153
6241,1.3,-0.10000000000000009,0.7500000000000002,0.6774267575892736,0.10000377225538441
6242,1.3,-0.10000000000000009,0.8000000000000002,0.6115053051207724,0.10437629700430959
6243,1.3,-0.10000000000000009,0.8500000000000002,0.5146455544336277,0.10461884916973907
6244,1.3,-0.10000000000000009,0.9000000000000002,0.39763097335253406,0.10078178618234121
6245,1.3,-0.10000000000000009,0.9500000000000003,0.27268967248619447,0.093925838612535
6246,1.35,-0.10000000000000009,0.1,0.7818691736283654,0.09030291404105421
6247,1.35,-0.10000000000000009,0.15000000000000002,0.42437651901673235,0.0965931227049231
6248,1.35,-0.10000000000000009,0.20000000000000004,0.20100164478935767,0.09799197033857454
6249,1.35,-0.10000000000000009,0.25000000000000006,0.09731631032809673,0.095043008607504
6250,1.35,-0.10000000000000009,0.30000000000000004,0.09350447832184727,0.0889607640430932
6251,1.35,-0.10000000000000009,0.3500000000000001,0.1661557118204655,0.08159712511774835
6252,1.35,-0.10000000000000009,0.40000000000000013,0.2901676747333113,0.07547623762640508
6253,1.35,-0.10000000000000009,0.45000000000000007,0.44061265935670235,0.0734217342831828
6254,1.35,-0.10000000000000009,0.5000000000000001,0.5944383603455208,0.07723360798290733
6255,1.35,-0.10000000000000009,0.5500000000000002,0.7318958593859861,0.08642187771243241
6256,1.35,-0.10000000000000009,0.6000000000000002,0.8376152167347755,0.09882427925276831
6257,1.35,-0.10000000000000009,0.6500000000000001,0.9012788455147529,0.11206088484353592
6258,1.35,-0.10000000000000009,0.7000000000000002,0.9178731709152999,0.1242079788659045
6259,1.35,-0.10000000000000009,0.7500000000000002,0.8875285831936708,0.13385723592147977
6260,1.35,-0.10000000000000009,0.8000000000000002,0.8149852535379978,0.14005552045279737
6261,1.35,-0.10000000000000009,0.8500000000000002,0.7087468672807518,0.14230664756842418
6262,1.35,-0.10000000000000009,0.9000000000000002,0.5800044747775246,0.14068335712170987
6263,1.35,-0.10000000000000009,0.9500000000000003,0.4414270587667488,0.13609483288543875
6264,1.4000000000000001,-0.10000000000000009,0.1,0.8433511511866527,0.09644772685930329
6265,1.4000000000000001,-0.10000000000000009,0.15000000000000002,0.5111468155919283,0.1033491137609207
6266,1.4000000000000001,-0.10000000000000009,0.20000000000000004,0.3098003797549609,0.10555273277893652
6267,1.4000000000000001,-0.10000000000000009,0.25000000000000006,0.22544422208920878,0.10383714411343013
6268,1.4000000000000001,-0.10000000000000009,0.30000000000000004,0.23869248156734102,0.09974033703434226
6269,1.4000000000000001,-0.10000000000000009,0.3500000000000001,0.3263970390325994,0.09543501679337858
6270,1.4000000000000001,-0.10000000000000009,0.40000000000000013,0.46354587284986337,0.09347047195086426
6271,1.4000000000000001,-0.10000000000000009,0.45000000000000007,0.6251545357918076,0.09601618842984837
6272,1.4000000000000001,-0.10000000000000009,0.5000000000000001,0.7880127919379447,0.1038150512749511
6273,1.4000000000000001,-0.10000000000000009,0.5500000000000002,0.9321689060670906,0.1159074978001915
6274,1.4000000000000001,-0.10000000000000009,0.6000000000000002,1.0420611838617333,0.13041299365051962
6275,1.4000000000000001,-0.10000000000000009,0.6500000000000001,1.1072376612719381,0.14538423461921804
6276,1.4000000000000001,-0.10000000000000009,0.7000000000000002,1.122638098439893,0.15918660827134246
6277,1.4000000000000001,-0.10000000000000009,0.7500000000000002,1.0884456241947191,0.1705751584377262
6278,1.4000000000000001,-0.10000000000000009,0.8000000000000002,1.009546636813866,0.1786998736338016
6279,1.4000000000000001,-0.10000000000000009,0.8500000000000002,0.8946650950520052,0.18314034554861525
6280,1.4000000000000001,-0.10000000000000009,0.9000000000000002,0.7552593788236663,0.18400637337169898
6281,1.4000000000000001,-0.10000000000000009,0.9500000000000003,0.604284829320477,0.18212443678598073
6282,1.4500000000000002,-0.10000000000000009,0.1,0.9068489171622787,0.10343033373776442
6283,1.4500000000000002,-0.10000000000000009,0.15000000000000002,0.6015192658123851,0.11142747438745115
6284,1.4500000000000002,-0.10000000000000009,0.20000000000000004,0.4225804409579723,0.11507726536170591
6285,1.4500000000000002,-0.10000000000000009,0.25000000000000006,0.3567807280469424,0.11536897671408607
6286,1.4500000000000002,-0.10000000000000009,0.30000000000000004,0.3853053278726293,0.1140554890877012
6287,1.4500000000000002,-0.10000000000000009,0.3500000000000001,0.4854806684397772,0.11337372928570141
6288,1.4500000000000002,-0.10000000000000009,0.40000000000000013,0.6326478309856611,0.11556350099541993
6289,1.4500000000000002,-0.10000000000000009,0.45000000000000007,0.8020539466633636,0.12211292018274195
6290,1.4500000000000002,-0.10000000000000009,0.5000000000000001,0.970618166762506,0.1331828719789028
6291,1.4500000000000002,-0.10000000000000009,0.5500000000000002,1.1184470859043358,0.14773695838271445
6292,1.4500000000000002,-0.10000000000000009,0.6000000000000002,1.230001027392973,0.16416402610680303
6293,1.4500000000000002,-0.10000000000000009,0.6500000000000001,1.2948448567658488,0.18081999437765922
6294,1.4500000000000002,-0.10000000000000009,0.7000000000000002,1.307952378589107,0.19629034427140446
6295,1.4500000000000002,-0.10000000000000009,0.7500000000000002,1.269569332627725,0.20947816075123243
6296,1.4500000000000002,-0.10000000000000009,0.8000000000000002,1.184674063082639,0.21964024167215646
6297,1.4500000000000002,-0.10000000000000009,0.8500000000000002,1.0621047360582452,0.22643467418306856
6298,1.4500000000000002,-0.10000000000000009,0.9000000000000002,0.913445381206202,0.2300058147888956
6299,1.4500000000000002,-0.10000000000000009,0.9500000000000003,0.7517782328400244,0.23111307106715648
6300,1.5,-0.10000000000000009,0.1,0.9711820414249814,0.11101250653437947
6301,1.5,-0.10000000000000009,0.15000000000000002,0.6929500450187334,0.12063663790579943
6302,1.5,-0.10000000000000009,0.20000000000000004,0.5355966934293974,0.12633885334200545
6303,1.5,-0.10000000000000009,0.25000000000000006,0.4865376497291436,0.12925028789528525
6304,1.5,-0.10000000000000009,0.30000000000000004,0.5276608754647896,0.1311930115139158
6305,1.5,-0.10000000000000009,0.3500000000000001,0.6369671222564648,0.13427181702219704
6306,1.5,-0.10000000000000009,0.40000000000000013,0.7903996872446442,0.14032762311887576
6307,1.5,-0.10000000000000009,0.45000000000000007,0.963712492472041,0.15035429470939085
6308,1.5,-0.10000000000000009,0.5000000000000001,1.1342302578586896,0.16424047954122667
6309,1.5,-0.10000000000000009,0.5500000000000002,1.2823708027144676,0.1810038222344169
6310,1.5,-0.10000000000000009,0.6000000000000002,1.39282527661544,0.19925725512146716
6311,1.5,-0.10000000000000009,0.6500000000000001,1.455324820082751,0.21758872202943325
6312,1.5,-0.10000000000000009,0.7000000000000002,1.4649589228329205,0.23476666469074528
6313,1.5,-0.10000000000000009,0.7500000000000002,1.4220485972891765,0.2498312885959264
6314,1.5,-0.10000000000000009,0.8000000000000002,1.331613457122785,0.2621434894743645
6315,1.5,-0.10000000000000009,0.8500000000000002,1.2025031027824298,0.2714338834141427
6316,1.5,-0.10000000000000009,0.9000000000000002,1.0462874238423865,0.277869944983497
6317,1.5,-0.10000000000000009,0.9500000000000003,0.8760156201833524,0.28214121253874
6318,1.55,-0.10000000000000009,0.1,1.0351924835995305,0.11879737974454575
6319,1.55,-0.10000000000000009,0.15000000000000002,0.7830568694480462,0.13056846199134833
6320,1.55,-0.10000000000000009,0.20000000000000004,0.6454234741977416,0.13883343743694984
6321,1.55,-0.10000000000000009,0.25000000000000006,0.6104239487831364,0.14478328183266997
6322,1.55,-0.10000000000000009,0.30000000000000004,0.6607701979610283,0.15019168177762465
6323,1.55,-0.10000000000000009,0.3500000000000001,0.775320961693069,0.15694452405249976
6324,1.55,-0.10000000000000009,0.40000000000000013,0.9308514232725429,0.16653121723295247
6325,1.55,-0.10000000000000009,0.45000000000000007,1.1038769821234382,0.17963463969584248
6326,1.55,-0.10000000000000009,0.5000000000000001,1.2723845278987937,0.19603655876861384
6327,1.55,-0.10000000000000009,0.5500000000000002,1.417339010949945,0.21485117493921219
6328,1.55,-0.10000000000000009,0.6000000000000002,1.5238579657470837,0.23488040292414153
6329,1.55,-0.10000000000000009,0.6500000000000001,1.581979329157548,0.25490249771828954
6330,1.55,-0.10000000000000009,0.7000000000000002,1.5869853455733391,0.2738442954744306
6331,1.55,-0.10000000000000009,0.7500000000000002,1.539284259908527,0.2908708661854053
6332,1.55,-0.10000000000000009,0.8000000000000002,1.4438885496538205,0.30543765273117734
6333,1.55,-0.10000000000000009,0.8500000000000002,1.309560539062204,0.31733478693895284
6334,1.55,-0.10000000000000009,0.9000000000000002,1.1477207241864562,0.3267364251057825
6335,1.55,-0.10000000000000009,0.9500000000000003,0.9712290498996481,0.33425297935697335
6336,1.6,-0.10000000000000009,0.1,1.0975588060964583,0.12634672707393566
6337,1.6,-0.10000000000000009,0.15000000000000002,0.8694872240876066,0.14073159850601424
6338,1.6,-0.10000000000000009,0.20000000000000004,0.7488740217622762,0.15195162703021906
6339,1.6,-0.10000000000000009,0.25000000000000006,0.7246132780919652,0.16118931159823427
6340,1.6,-0.10000000000000009,0.30000000000000004,0.7803501655462242,0.17010323083494075
6341,1.6,-0.10000000000000009,0.3500000000000001,0.8959654767086249,0.1803521514118772
6342,1.6,-0.10000000000000009,0.40000000000000013,1.0492710045864442,0.19316032509299466
6343,1.6,-0.10000000000000009,0.45000000000000007,1.2177706284001033,0.20903257226110253
6344,1.6,-0.10000000000000009,0.5000000000000001,1.3803421625434567,0.22773253452770087
6345,1.6,-0.10000000000000009,0.5500000000000002,1.5187078966846457,0.24848639678568588
6346,1.6,-0.10000000000000009,0.6000000000000002,1.618585609744514,0.2702618224390687
6347,1.6,-0.10000000000000009,0.6500000000000001,1.6704441110196058,0.29200023011126053
6348,1.6,-0.10000000000000009,0.7000000000000002,1.6698248649031484,0.3127667635702368
